iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
25,50,16,JuliaLRT,0,0,0.706742904,0.717,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015955925
1,50,18,NelderMead_nAGQ0,2819.482036,0.246155518,0.915026533,6.614315987,-0.13545537,-0.015274076,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.017002821
1,50,18,NelderMead_nAGQ1,2819.478032,0.242484017,0.937788194,29.31559801,-0.13675996,-0.013986578,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.017002821
1,50,18,Bobyqa_nAGQ0,2819.482036,0.246155518,0.915026533,6.621263027,-0.13545537,-0.015274076,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.017002821
1,50,18,Bobyqa_nAGQ1,2819.478032,0.242506587,0.937782532,12.82573891,-0.136760898,-0.013987575,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.017002821
1,50,18,nloptwrap_nAGQ0,2819.482168,0.245933847,0.912635867,1.982648134,-0.135484795,-0.015706009,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.017002821
1,50,18,nloptwrap_nAGQ1,2819.480471,0.246848886,0.930166703,4.679491043,-0.135484795,-0.015706009,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.017002821
1,50,18,R: LRT,0,0,0.939469199,1.922888994,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.017002821
1,50,18,JuliaAIC_NeldMeader_AGP0,2819.480353,0.246165736,0.914989049,21.419,-0.135454917,-0.015282613,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.017002821
1,50,18,JuliaAIC_bobyqa_AGP0,2819.480353,0.2461889,0.91498187,1.282,-0.136668965,-0.014568763,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.017002821
1,50,18,JuliaAIC_NeldMeader_AGP1,2819.478103,0.242142693,0.918962651,126.973,-0.137102441,-0.014268551,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.017002821
1,50,18,JuliaAIC_bobyqa_AGP1,2819.478048,0.240558343,0.920628608,4.485,-0.13545549,-0.015283928,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.017002821
1,50,18,JuliaLRT,0,0,0.938772585,1.416,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.017002821
2,50,18,NelderMead_nAGQ0,2854.34482,0.766159072,0.006376529,16.35927796,0.037356531,-0.257415026,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016987085
2,50,18,NelderMead_nAGQ1,2854.338422,0.757531086,0.134293617,34.24338794,0.038987331,-0.260954636,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016987085
2,50,18,Bobyqa_nAGQ0,2854.34482,0.766159072,0.006376529,16.29842186,0.037356531,-0.257415026,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016987085
2,50,18,Bobyqa_nAGQ1,2854.338421,0.757356635,0.134283625,26.10618114,0.039012932,-0.260955157,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016987085
2,50,18,nloptwrap_nAGQ0,2854.346146,0.766585071,0.006472755,3.692122936,0.037308601,-0.256946095,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016987085
2,50,18,nloptwrap_nAGQ1,2854.339297,0.756749886,0.138594045,6.814747095,0.038982342,-0.258061864,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016987085
2,50,18,R: LRT,0,0,0.130157988,4.435122967,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016987085
2,50,18,JuliaAIC_NeldMeader_AGP0,2854.257185,0.770408024,0.006462131,42.491,0.037412951,-0.257028418,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016987085
2,50,18,JuliaAIC_bobyqa_AGP0,2854.257188,0.770419893,0.006464254,6.231,0.01625533,-0.003144833,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016987085
2,50,18,JuliaAIC_NeldMeader_AGP1,2856.411428,0.876143609,0.973124303,80.802,0.033341224,-0.030475321,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016987085
2,50,18,JuliaAIC_bobyqa_AGP1,2856.070179,0.745187194,0.744143302,19.294,0.037412116,-0.257024165,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016987085
2,50,18,JuliaLRT,0,0,0.137839609,5.65,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016987085
3,50,18,NelderMead_nAGQ0,2788.425511,0.871646848,0.09352042,7.634639978,0.018212629,-0.20171169,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016954899
3,50,18,NelderMead_nAGQ1,2788.417905,0.878747966,0.280780686,15.54441905,0.01788839,-0.204372607,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016954899
3,50,18,Bobyqa_nAGQ0,2788.425511,0.871646848,0.09352042,7.48997283,0.018212629,-0.20171169,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016954899
3,50,18,Bobyqa_nAGQ1,2788.417905,0.878692951,0.28074499,14.89121699,0.017895236,-0.204377311,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016954899
3,50,18,nloptwrap_nAGQ0,2788.4256,0.871859568,0.093265203,2.27286911,0.018187992,-0.201876594,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016954899
3,50,18,nloptwrap_nAGQ1,2788.4218,0.877004303,0.286397223,4.963692904,0.018187992,-0.201876594,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016954899
3,50,18,R: LRT,0,0,0.283461349,2.39064312,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016954899
3,50,18,JuliaAIC_NeldMeader_AGP0,2788.421745,0.871783219,0.09344778,23.525,0.018195361,-0.201793218,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016954899
3,50,18,JuliaAIC_bobyqa_AGP0,2788.421745,0.871835574,0.093393834,2.542,0.017899693,-0.204411635,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016954899
3,50,18,JuliaAIC_NeldMeader_AGP1,2788.417895,0.873882801,0.089401142,109.884,0.018838795,-0.202517622,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016954899
3,50,18,JuliaAIC_bobyqa_AGP1,2788.418017,0.867261523,0.092375975,6.514,0.018188167,-0.201826933,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016954899
3,50,18,JuliaLRT,0,0,0.283313384,3.052,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016954899
4,50,18,NelderMead_nAGQ0,2972.16749,0.70201418,0.920281467,13.0869751,0.054281038,-0.01004311,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016987085
4,50,18,NelderMead_nAGQ1,2972.137732,0.720940304,0.956787592,26.43299198,0.051268026,-0.008689803,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016987085
4,50,18,Bobyqa_nAGQ0,2972.16749,0.70201418,0.920281467,12.97136593,0.054281038,-0.01004311,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016987085
4,50,18,Bobyqa_nAGQ1,2972.13773,0.720954655,0.956761738,19.93567801,0.051266109,-0.008695274,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016987085
4,50,18,nloptwrap_nAGQ0,2972.16755,0.7025832,0.922945661,3.089768171,0.054214141,-0.009707415,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016987085
4,50,18,nloptwrap_nAGQ1,2972.138094,0.714561857,0.953909648,6.657201052,0.052499904,-0.009269204,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016987085
4,50,18,R: LRT,0,0,0.74048146,1.493007898,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016987085
4,50,18,JuliaAIC_NeldMeader_AGP0,2972.161076,0.701933469,0.919518051,22.911,0.054290386,-0.010139986,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016987085
4,50,18,JuliaAIC_bobyqa_AGP0,2972.194398,0.707463615,0.916800489,10.11,0.051204089,-0.008647223,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016987085
4,50,18,JuliaAIC_NeldMeader_AGP1,2972.137634,0.718285269,0.931376187,182.087,0.050733353,-0.008790092,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016987085
4,50,18,JuliaAIC_bobyqa_AGP1,2972.137748,0.720804372,0.930242413,10.631,0.054373302,-0.010497641,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016987085
4,50,18,JuliaLRT,0,0,1,12.277,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016987085
5,50,18,NelderMead_nAGQ0,2823.570766,0.703015371,0.780235094,8.406541109,-0.052652035,-0.034326943,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016988993
5,50,18,NelderMead_nAGQ1,2823.553249,0.676842048,0.856007538,27.10292315,-0.059779705,-0.035807848,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016988993
5,50,18,Bobyqa_nAGQ0,2823.570766,0.703015371,0.780235094,8.42048502,-0.052652035,-0.034326943,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016988993
5,50,18,Bobyqa_nAGQ1,2823.553247,0.677031781,0.856320929,16.48748088,-0.059733306,-0.035728527,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016988993
5,50,18,nloptwrap_nAGQ0,2823.491572,0.683793631,0.752867156,2.415670872,-0.054493342,-0.038711185,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016988993
5,50,18,nloptwrap_nAGQ1,2823.482484,0.69648128,0.844534754,5.112362146,-0.054493342,-0.038711185,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016988993
5,50,18,R: LRT,0,0,0.740489066,2.079439878,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016988993
5,50,18,JuliaAIC_NeldMeader_AGP0,2823.561633,0.702716876,0.778552325,48.966,-0.052711284,-0.034606247,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016988993
5,50,18,JuliaAIC_bobyqa_AGP0,2825.574688,0.768035373,0.995281621,1.503,-0.058992353,-0.033542483,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016988993
5,50,18,JuliaAIC_NeldMeader_AGP1,2823.549089,0.655492269,0.784747889,246.368,-0.025591715,0.021892766,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016988993
5,50,18,JuliaAIC_bobyqa_AGP1,2825.589438,0.851574156,0.861652931,3.972,-0.040270462,-0.000742316,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016988993
5,50,18,JuliaLRT,0,0,1,5.348,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016988993
6,50,18,NelderMead_nAGQ0,2833.850476,0.745006199,0.418425198,10.95071983,-0.034446718,0.09038917,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01798296
6,50,18,NelderMead_nAGQ1,2833.829056,0.72676135,0.606169398,37.43288112,-0.037479274,0.090815999,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01798296
6,50,18,Bobyqa_nAGQ0,2833.850476,0.745006199,0.418425198,10.75428104,-0.034446718,0.09038917,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01798296
6,50,18,Bobyqa_nAGQ1,2833.829056,0.726689139,0.606137532,16.40311003,-0.037489007,0.0908234,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01798296
6,50,18,nloptwrap_nAGQ0,2832.504945,0.77833707,0.424760475,1.807198048,-0.03582061,0.08930536,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01798296
6,50,18,nloptwrap_nAGQ1,2832.477639,0.770593191,0.60915522,5.312796831,-0.037658504,0.090037965,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01798296
6,50,18,R: LRT,0,0,0.613785716,2.662866116,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.01798296
6,50,18,JuliaAIC_NeldMeader_AGP0,2832.496448,0.778590913,0.42225988,23.619,-0.035842437,0.089843263,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01798296
6,50,18,JuliaAIC_bobyqa_AGP0,2832.496451,0.778672885,0.422682864,2.416,-0.038262855,0.090527282,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01798296
6,50,18,JuliaAIC_NeldMeader_AGP1,2832.477673,0.764306962,0.418998321,56.985,-0.037880735,0.090878598,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01798296
6,50,18,JuliaAIC_bobyqa_AGP1,2833.829859,0.720687872,0.416155794,10.048,-0.035835418,0.089766002,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01798296
6,50,18,JuliaLRT,0,0,0.205383353,1.642,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.01798296
7,50,18,NelderMead_nAGQ0,2789.04252,0.632798383,0.00679308,10.39018202,0.052368742,0.324695443,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.017989159
7,50,18,NelderMead_nAGQ1,2789.030306,0.631519438,0.086295849,18.90449905,0.052974256,0.328474456,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.017989159
7,50,18,Bobyqa_nAGQ0,2789.04252,0.632798383,0.00679308,10.421139,0.052368742,0.324695443,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.017989159
7,50,18,Bobyqa_nAGQ1,2789.030306,0.631524662,0.086296527,16.5238359,0.052973549,0.328475063,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.017989159
7,50,18,nloptwrap_nAGQ0,2788.643981,0.664103626,0.006427778,2.751611948,0.051510433,0.326520531,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.017989159
7,50,18,nloptwrap_nAGQ1,2788.631817,0.662678667,0.087596454,5.894273043,0.051935306,0.326885461,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.017989159
7,50,18,R: LRT,0,0,0.086490037,2.938143969,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.017989159
7,50,18,JuliaAIC_NeldMeader_AGP0,2788.636286,0.663576878,0.006588425,32.133,0.051556686,0.325864937,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.017989159
7,50,18,JuliaAIC_bobyqa_AGP0,2788.63828,0.663473593,0.006543444,2.516,0.052350044,0.329780156,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.017989159
7,50,18,JuliaAIC_NeldMeader_AGP1,2788.631272,0.658853181,0.00599833,56.094,0.052772381,0.329797988,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.017989159
7,50,18,JuliaAIC_bobyqa_AGP1,2788.631432,0.65623306,0.005990519,9.491,0.051541485,0.325913447,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.017989159
7,50,18,JuliaLRT,0,0,0.086630233,2.918,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.017989159
8,50,18,NelderMead_nAGQ0,2886.648364,0.379038703,0.724079487,9.177562952,-0.09537357,-0.041841691,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015990973
8,50,18,NelderMead_nAGQ1,2886.637689,0.400126767,0.804538728,16.68399,-0.094895774,-0.042134807,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015990973
8,50,18,Bobyqa_nAGQ0,2886.648364,0.379038703,0.724079487,9.276198149,-0.09537357,-0.041841691,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015990973
8,50,18,Bobyqa_nAGQ1,2886.637688,0.400114687,0.804528269,15.99320412,-0.094898294,-0.042137187,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015990973
8,50,18,nloptwrap_nAGQ0,2886.648637,0.379472476,0.724593193,2.722720861,-0.095374163,-0.041782316,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015990973
8,50,18,nloptwrap_nAGQ1,2886.638239,0.392515606,0.804706586,5.535202026,-0.096290328,-0.042101124,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015990973
8,50,18,R: LRT,0,0,0.367432487,1.944829941,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.015990973
8,50,18,JuliaAIC_NeldMeader_AGP0,2886.642135,0.379163806,0.723508528,34.391,-0.095351126,-0.041940103,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015990973
8,50,18,JuliaAIC_bobyqa_AGP0,2886.73011,0.379547964,0.716198272,2.084,-0.096953493,-0.041795066,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015990973
8,50,18,JuliaAIC_NeldMeader_AGP1,2888.331855,0.446045462,0.724184103,124.639,-0.1059952,0.001520922,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015990973
8,50,18,JuliaAIC_bobyqa_AGP1,2886.795742,0.330463401,0.989792425,4.277,-0.095573135,-0.043148019,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015990973
8,50,18,JuliaLRT,0,0,1,2.001,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.015990973
9,50,18,NelderMead_nAGQ0,2838.984727,0.971863823,0.005607094,10.71631312,0.003776139,-0.377388925,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016989946
9,50,18,NelderMead_nAGQ1,2838.968722,0.997990224,0.037458533,30.55533409,0.000280245,-0.380497382,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016989946
9,50,18,Bobyqa_nAGQ0,2838.984727,0.971863823,0.005607094,10.85193396,0.003776139,-0.377388925,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016989946
9,50,18,Bobyqa_nAGQ1,2838.968707,0.9979378,0.03756996,19.25653696,0.00028748,-0.380271484,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016989946
9,50,18,nloptwrap_nAGQ0,2839.397828,0.942401295,0.004818786,2.146245003,0.007426513,-0.376485352,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016989946
9,50,18,nloptwrap_nAGQ1,2839.381779,0.943144294,0.038438443,5.33972311,0.007609191,-0.378550081,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016989946
9,50,18,R: LRT,0,0,0.05003118,2.371658802,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016989946
9,50,18,JuliaAIC_NeldMeader_AGP0,2838.978847,0.971790344,0.005608805,66.706,0.003785877,-0.377426687,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016989946
9,50,18,JuliaAIC_bobyqa_AGP0,2838.978847,0.971743306,0.005606014,2.119,0.00027499,-0.380328468,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016989946
9,50,18,JuliaAIC_NeldMeader_AGP1,2838.968682,0.997950923,0.005286964,50.159,0.000796683,-0.380629485,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016989946
9,50,18,JuliaAIC_bobyqa_AGP1,2838.968704,0.994063982,0.005251358,12.849,0.003792287,-0.377450712,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016989946
9,50,18,JuliaLRT,0,0,0.039174672,2.637,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016989946
10,50,18,NelderMead_nAGQ0,2941.643038,0.718859215,0.267497922,8.030580044,-0.042930161,-0.117637772,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016956091
10,50,18,NelderMead_nAGQ1,2941.635503,0.715922564,0.488215871,22.341326,-0.043631107,-0.120367377,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016956091
10,50,18,Bobyqa_nAGQ0,2941.643038,0.718859215,0.267497922,8.010580063,-0.042930161,-0.117637772,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016956091
10,50,18,Bobyqa_nAGQ1,2941.635488,0.716468457,0.488112442,14.68972301,-0.043539842,-0.12039816,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016956091
10,50,18,nloptwrap_nAGQ0,2941.643052,0.71896091,0.266372984,2.42351985,-0.042910229,-0.117916664,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016956091
10,50,18,nloptwrap_nAGQ1,2941.639968,0.720325988,0.496849433,5.189091921,-0.042910229,-0.117916664,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016956091
10,50,18,R: LRT,0,0,0.491430768,2.215111017,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016956091
10,50,18,JuliaAIC_NeldMeader_AGP0,2941.639959,0.718941909,0.26723569,31.914,-0.042923815,-0.117720159,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016956091
10,50,18,JuliaAIC_bobyqa_AGP0,2941.639959,0.718917697,0.267293928,2.305,-0.04351871,-0.120481146,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016956091
10,50,18,JuliaAIC_NeldMeader_AGP1,2941.636235,0.71507345,0.256366747,54.543,-0.052920406,-0.120783743,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016956091
10,50,18,JuliaAIC_bobyqa_AGP1,2941.649323,0.657446773,0.255186004,8.015,-0.042925036,-0.117705696,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016956091
10,50,18,JuliaLRT,0,0,0.156401907,2.278,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016956091
11,50,18,NelderMead_nAGQ0,2872.938526,0.472788421,5.12E-06,12.65116882,-0.073898116,-0.605468164,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016992092
11,50,18,NelderMead_nAGQ1,2872.927148,0.475349511,0.000917849,28.23252797,-0.073805894,-0.611118448,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016992092
11,50,18,Bobyqa_nAGQ0,2872.938526,0.472788421,5.12E-06,12.61526608,-0.073898116,-0.605468164,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016992092
11,50,18,Bobyqa_nAGQ1,2872.927146,0.475226706,0.000917806,23.64079118,-0.073820683,-0.611124201,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016992092
11,50,18,nloptwrap_nAGQ0,2872.940256,0.4720992,5.40E-06,2.953086138,-0.073900688,-0.603348347,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016992092
11,50,18,nloptwrap_nAGQ1,2872.927321,0.473953443,0.000913457,6.169475079,-0.074039902,-0.61140336,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016992092
11,50,18,R: LRT,0,0,0.000541177,1.086097002,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016992092
11,50,18,JuliaAIC_NeldMeader_AGP0,2872.932447,0.472841738,5.15E-06,16.386,-0.073898384,-0.605531493,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016992092
11,50,18,JuliaAIC_bobyqa_AGP0,2872.932447,0.472833226,5.14E-06,2.458,-0.073817224,-0.611214734,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016992092
11,50,18,JuliaAIC_NeldMeader_AGP1,2872.927122,0.47353074,4.28E-06,65.452,-0.073304402,-0.618356664,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016992092
11,50,18,JuliaAIC_bobyqa_AGP1,2873.43234,0.465631801,3.37E-06,3.732,-0.073898616,-0.605551867,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016992092
11,50,18,JuliaLRT,0,0,0.0008525,2.454,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.016992092
12,50,18,NelderMead_nAGQ0,2916.875898,0.567141106,0.074990605,6.390881062,0.105031311,0.183822953,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.022970915
12,50,18,NelderMead_nAGQ1,2916.861039,0.58062309,0.288010455,15.04879808,0.101566225,0.186236641,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.022970915
12,50,18,Bobyqa_nAGQ0,2916.875898,0.567141106,0.074990605,6.360991001,0.105031311,0.183822953,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.022970915
12,50,18,Bobyqa_nAGQ1,2916.861031,0.58046819,0.287958823,14.35861707,0.101578782,0.186256745,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.022970915
12,50,18,nloptwrap_nAGQ0,2916.875908,0.56688486,0.075052824,2.48631978,0.105027951,0.183769744,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.022970915
12,50,18,nloptwrap_nAGQ1,2916.87069,0.567809422,0.293821363,5.267912865,0.105027951,0.183769744,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.022970915
12,50,18,R: LRT,0,0,0.290324957,1.798192024,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.022970915
12,50,18,JuliaAIC_NeldMeader_AGP0,2923.885821,0.843029312,0.04335163,44.981,0.104062066,0.219522038,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.022970915
12,50,18,JuliaAIC_bobyqa_AGP0,2916.870681,0.567140493,0.075107311,3.339,0.096571468,0.004231801,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.022970915
12,50,18,JuliaAIC_NeldMeader_AGP1,2917.959921,0.583393878,0.967150077,90.968,0.095005454,0.055602128,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.022970915
12,50,18,JuliaAIC_bobyqa_AGP1,2917.410666,0.59264663,0.58892103,19.524,0.105031182,0.183777854,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.022970915
12,50,18,JuliaLRT,0,0,0.225369669,4.787,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,Julia,0.022970915
13,50,18,NelderMead_nAGQ0,2896.182677,0.708081713,0.124338526,45.170223,0.040354244,-0.189459608,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016986847
13,50,18,NelderMead_nAGQ1,2896.16765,0.738539559,0.263422019,59.79315901,0.03614205,-0.192684086,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016986847
13,50,18,Bobyqa_nAGQ0,2896.182677,0.708081713,0.124338526,45.12534404,0.040354244,-0.189459608,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016986847
13,50,18,Bobyqa_nAGQ1,2896.167647,0.738504376,0.263422123,51.89065194,0.03614708,-0.19268121,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016986847
13,50,18,nloptwrap_nAGQ0,2897.237198,0.677033561,0.127578291,1.198796034,0.042430334,-0.184366136,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016986847
13,50,18,nloptwrap_nAGQ1,2897.223911,0.639885193,0.172423141,4.26957798,0.041006256,-0.185763258,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016986847
13,50,18,R: LRT,0,0,0.664670003,1.508005857,0,0,2,5,8,0,0,0,0.108,0.1,0.1,0.1,R,0.016986847
